1651141605.180207, 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:50693448 lastrcv:50693448 lastack:50693448 unacked:1 rcv_ssthresh:42340
1651141657.710521, 	 reno wscale:8,9 rto:224 rtt:21.688/0.492 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:12 bytes_sent:55830536 bytes_retrans:428608 bytes_acked:55378761 segs_out:38559 segs_in:19170 data_segs_out:38557 send 9.1Mbps lastsnd:4 lastrcv:52496 lastack:4 pacing_rate 10.9Mbps delivery_rate 8.1Mbps delivered:38246 busy:52496ms unacked:16 retrans:0/296 rcv_space:14480 rcv_ssthresh:42242 notsent:220096 minrtt:20
1651141657.753215, 	 reno wscale:8,9 rto:224 rtt:22.347/0.624 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:12 bytes_sent:55881216 bytes_retrans:428608 bytes_acked:55425097 segs_out:38594 segs_in:19186 data_segs_out:38592 send 9.8Mbps lastsnd:4 lastrcv:52540 lastack:4 pacing_rate 11.8Mbps delivery_rate 8.8Mbps delivered:38278 busy:52540ms unacked:19 retrans:0/296 rcv_space:14480 rcv_ssthresh:42242 notsent:169416 minrtt:20
1651141657.796664, 	 reno wscale:8,9 rto:224 rtt:21.915/0.712 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:12 bytes_sent:55931896 bytes_retrans:428608 bytes_acked:55475777 segs_out:38629 segs_in:19203 data_segs_out:38627 send 10.6Mbps lastrcv:52580 pacing_rate 12.7Mbps delivery_rate 9.5Mbps delivered:38313 busy:52580ms unacked:19 retrans:0/296 rcv_space:14480 rcv_ssthresh:42242 notsent:118736 minrtt:20
1651141657.838309, 	 reno wscale:8,9 rto:228 rtt:24.111/1.654 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:12 bytes_sent:55981128 bytes_retrans:428608 bytes_acked:55520665 segs_out:38663 segs_in:19218 data_segs_out:38661 send 10.6Mbps lastsnd:4 lastrcv:52620 lastack:4 pacing_rate 12.7Mbps delivery_rate 9.7Mbps delivered:38344 busy:52620ms unacked:22 retrans:0/296 rcv_space:14480 rcv_ssthresh:42242 notsent:134664 minrtt:20
1651141657.875951, 	 reno wscale:8,9 rto:228 rtt:26.074/2.044 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:12 bytes_sent:56034704 bytes_retrans:428608 bytes_acked:55574241 segs_out:38700 segs_in:19234 data_segs_out:38698 send 10.2Mbps lastrcv:52664 pacing_rate 12.3Mbps delivery_rate 9.6Mbps delivered:38381 busy:52664ms unacked:22 retrans:0/296 rcv_space:14480 rcv_ssthresh:42242 notsent:211408 minrtt:20
1651141657.920613, 	 reno wscale:8,9 rto:228 rtt:24.92/1.227 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:12 bytes_sent:56068008 bytes_retrans:434400 bytes_acked:55608993 segs_out:38723 segs_in:19250 data_segs_out:38721 send 5.6Mbps lastsnd:4 lastrcv:52704 lastack:4 pacing_rate 8.9Mbps delivery_rate 8.3Mbps delivered:38410 busy:52704ms unacked:17 retrans:2/300 lost:2 sacked:5 rcv_space:14480 rcv_ssthresh:42242 notsent:183896 minrtt:20
1651141657.957917, 	 reno wscale:8,9 rto:224 rtt:22.878/1.093 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:12 bytes_sent:56098416 bytes_retrans:434400 bytes_acked:55646641 segs_out:38744 segs_in:19263 data_segs_out:38742 send 6.6Mbps lastrcv:52740 pacing_rate 7.9Mbps delivery_rate 6.5Mbps delivered:38431 busy:52740ms unacked:12 retrans:0/300 rcv_space:14480 rcv_ssthresh:42242 notsent:153488 minrtt:20
1651141657.998430, 	 reno wscale:8,9 rto:224 rtt:21.494/0.934 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:15 ssthresh:12 bytes_sent:56141856 bytes_retrans:434400 bytes_acked:55685737 segs_out:38774 segs_in:19276 data_segs_out:38772 send 8.1Mbps lastsnd:4 lastrcv:52788 lastack:4 pacing_rate 9.7Mbps delivery_rate 7.2Mbps delivered:38458 busy:52788ms unacked:15 retrans:0/300 rcv_space:14480 rcv_ssthresh:42242 notsent:175208 minrtt:20
1651141658.043615, 	 reno wscale:8,9 rto:224 rtt:23.147/1.053 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:12 bytes_sent:56192536 bytes_retrans:434400 bytes_acked:55733521 segs_out:38809 segs_in:19290 data_segs_out:38807 send 8.5Mbps lastsnd:4 lastrcv:52836 lastack:4 pacing_rate 10.2Mbps delivery_rate 8.2Mbps delivered:38491 busy:52836ms unacked:17 retrans:0/300 rcv_space:14480 rcv_ssthresh:42242 notsent:124528 minrtt:20
1651141658.092390, 	 reno wscale:8,9 rto:224 rtt:22.959/1.299 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:9 ssthresh:9 bytes_sent:56220048 bytes_retrans:435848 bytes_acked:55750897 segs_out:38828 segs_in:19303 data_segs_out:38826 send 4.5Mbps lastsnd:4 lastrcv:52876 pacing_rate 13.9Mbps delivery_rate 7.3Mbps delivered:38517 busy:52876ms unacked:23 retrans:1/301 lost:1 sacked:14 rcv_space:14480 rcv_ssthresh:42242 notsent:163624 minrtt:20
1651141658.129906, 	 reno wscale:8,9 rto:224 rtt:22.587/1.56 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:10 ssthresh:9 bytes_sent:56238872 bytes_retrans:435848 bytes_acked:55789993 segs_out:38841 segs_in:19310 data_segs_out:38839 send 5.1Mbps lastsnd:4 lastrcv:52904 lastack:4 pacing_rate 6.2Mbps delivery_rate 4.7Mbps delivered:38530 busy:52904ms unacked:9 retrans:0/301 rcv_space:14480 rcv_ssthresh:42242 notsent:144800 minrtt:20
1651141658.159788, 	 reno wscale:8,9 rto:224 rtt:22.396/1.384 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:11 ssthresh:9 bytes_sent:56262040 bytes_retrans:435848 bytes_acked:55811713 segs_out:38857 segs_in:19317 data_segs_out:38855 send 5.7Mbps lastrcv:52936 pacing_rate 6.8Mbps delivery_rate 5.3Mbps delivered:38545 busy:52936ms unacked:10 retrans:0/301 rcv_space:14480 rcv_ssthresh:42242 notsent:121632 minrtt:20
1651141658.189417, 	 reno wscale:8,9 rto:224 rtt:23.251/2.979 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:9 bytes_sent:56289552 bytes_retrans:435848 bytes_acked:55836329 segs_out:38876 segs_in:19325 data_segs_out:38874 send 6.0Mbps lastsnd:4 lastrcv:52976 lastack:4 pacing_rate 7.2Mbps delivery_rate 6.1Mbps delivered:38562 busy:52976ms unacked:12 retrans:0/301 rcv_space:14480 rcv_ssthresh:42242 notsent:224440 minrtt:20
1651141658.228346, 	 reno wscale:8,9 rto:224 rtt:22.495/1.172 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:14 ssthresh:9 bytes_sent:56315616 bytes_retrans:435848 bytes_acked:55859497 segs_out:38894 segs_in:19333 data_segs_out:38892 send 7.2Mbps lastsnd:4 lastrcv:53004 lastack:4 pacing_rate 8.7Mbps delivery_rate 6.0Mbps delivered:38578 busy:53004ms unacked:14 retrans:0/301 rcv_space:14480 rcv_ssthresh:42242 notsent:198376 minrtt:20
1651141658.257777, 	 reno wscale:8,9 rto:224 rtt:22.291/0.693 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:15 ssthresh:9 bytes_sent:56341680 bytes_retrans:435848 bytes_acked:55885561 segs_out:38912 segs_in:19342 data_segs_out:38910 send 7.8Mbps lastsnd:4 lastrcv:53032 lastack:4 pacing_rate 9.4Mbps delivery_rate 7.1Mbps delivered:38596 busy:53032ms unacked:14 retrans:0/301 rcv_space:14480 rcv_ssthresh:42242 notsent:172312 minrtt:20
1651141658.292559, 	 reno wscale:8,9 rto:224 rtt:21.859/0.453 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:9 bytes_sent:56380776 bytes_retrans:435848 bytes_acked:55921761 segs_out:38939 segs_in:19354 data_segs_out:38937 send 9.0Mbps lastrcv:53068 pacing_rate 10.8Mbps delivery_rate 7.9Mbps delivered:38621 busy:53068ms unacked:16 retrans:0/301 rcv_space:14480 rcv_ssthresh:42242 notsent:198376 minrtt:20
1651141658.322842, 	 reno wscale:8,9 rto:224 rtt:22.006/1.12 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:9 bytes_sent:56421320 bytes_retrans:435848 bytes_acked:55959409 segs_out:38967 segs_in:19367 data_segs_out:38965 send 9.5Mbps lastrcv:53104 pacing_rate 11.4Mbps delivery_rate 8.1Mbps delivered:38647 busy:53104ms unacked:18 retrans:0/301 rcv_space:14480 rcv_ssthresh:42242 notsent:157832 minrtt:20
1651141658.359930, 	 reno wscale:8,9 rto:224 rtt:22.278/0.638 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:9 bytes_sent:56466208 bytes_retrans:435848 bytes_acked:56002849 segs_out:38998 segs_in:19382 data_segs_out:38996 send 10.4Mbps lastrcv:53140 pacing_rate 12.5Mbps delivery_rate 9.3Mbps delivered:38677 busy:53140ms unacked:19 retrans:0/301 rcv_space:14480 rcv_ssthresh:42242 notsent:178104 minrtt:20
1651141658.398017, 	 reno wscale:8,9 rto:232 rtt:29.121/8.125 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:9 bytes_sent:56519784 bytes_retrans:435848 bytes_acked:56053529 segs_out:39035 segs_in:19396 data_segs_out:39033 send 8.4Mbps lastsnd:4 lastrcv:53196 lastack:4 pacing_rate 10.0Mbps delivery_rate 7.3Mbps delivered:38712 busy:53196ms unacked:21 retrans:0/301 rcv_space:14480 rcv_ssthresh:42242 notsent:124528 minrtt:20
1651141658.450784, 	 reno wscale:8,9 rto:228 rtt:24.392/2.002 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:11 bytes_sent:56558880 bytes_retrans:438744 bytes_acked:56081041 segs_out:39062 segs_in:19412 data_segs_out:39060 send 6.2Mbps lastrcv:53236 pacing_rate 14.8Mbps delivery_rate 9.8Mbps delivered:38745 busy:53236ms unacked:27 retrans:2/303 lost:2 sacked:14 rcv_space:14480 rcv_ssthresh:42242 notsent:218648 minrtt:20
1651141658.491217, 	 reno wscale:8,9 rto:224 rtt:23.314/1.465 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:11 bytes_sent:56587840 bytes_retrans:438744 bytes_acked:56131721 segs_out:39082 segs_in:19423 data_segs_out:39080 send 6.0Mbps lastsnd:4 lastrcv:53272 lastack:4 pacing_rate 7.2Mbps delivery_rate 5.9Mbps delivered:38766 busy:53272ms unacked:12 retrans:0/303 rcv_space:14480 rcv_ssthresh:42242 notsent:189688 minrtt:20
1651141658.528131, 	 reno wscale:8,9 rto:224 rtt:22.227/0.54 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:14 ssthresh:11 bytes_sent:56622592 bytes_retrans:438744 bytes_acked:56163577 segs_out:39106 segs_in:19433 data_segs_out:39104 send 7.3Mbps lastsnd:4 lastrcv:53312 lastack:4 pacing_rate 8.8Mbps delivery_rate 6.3Mbps delivered:38788 busy:53312ms unacked:14 retrans:0/303 rcv_space:14480 rcv_ssthresh:42242 notsent:220096 minrtt:20
1651141658.566190, 	 reno wscale:8,9 rto:224 rtt:22.706/1.256 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:15 ssthresh:11 bytes_sent:56653000 bytes_retrans:438744 bytes_acked:56192537 segs_out:39127 segs_in:19443 data_segs_out:39125 send 7.7Mbps lastsnd:4 lastrcv:53348 lastack:4 pacing_rate 9.2Mbps delivery_rate 7.5Mbps delivered:38808 busy:53348ms unacked:15 retrans:0/303 rcv_space:14480 rcv_ssthresh:42242 notsent:189688 minrtt:20
1651141658.603689, 	 reno wscale:8,9 rto:224 rtt:21.952/0.552 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:11 bytes_sent:56693544 bytes_retrans:438744 bytes_acked:56231633 segs_out:39155 segs_in:19456 data_segs_out:39153 send 9.0Mbps lastrcv:53384 pacing_rate 10.8Mbps delivery_rate 6.9Mbps delivered:38835 busy:53384ms unacked:16 retrans:0/303 rcv_space:14480 rcv_ssthresh:42242 notsent:149144 minrtt:20
1651141658.648010, 	 reno wscale:8,9 rto:224 rtt:22.435/1.119 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:11 bytes_sent:56745672 bytes_retrans:438744 bytes_acked:56279417 segs_out:39191 segs_in:19471 data_segs_out:39189 send 9.8Mbps lastsnd:4 lastrcv:53432 lastack:4 pacing_rate 11.8Mbps delivery_rate 8.7Mbps delivered:38868 busy:53432ms unacked:19 retrans:0/303 rcv_space:14480 rcv_ssthresh:42242 notsent:162176 minrtt:20
1651141658.688219, 	 reno wscale:8,9 rto:224 rtt:23.118/0.992 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:11 bytes_sent:56794904 bytes_retrans:438744 bytes_acked:56327201 segs_out:39225 segs_in:19487 data_segs_out:39223 send 10.0Mbps lastsnd:4 lastrcv:53472 lastack:4 pacing_rate 12.0Mbps delivery_rate 8.9Mbps delivered:38901 busy:53472ms unacked:20 retrans:0/303 rcv_space:14480 rcv_ssthresh:42242 notsent:112944 minrtt:20
1651141658.727166, 	 reno wscale:8,9 rto:228 rtt:24.211/0.639 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:11 bytes_sent:56842688 bytes_retrans:438744 bytes_acked:56373537 segs_out:39258 segs_in:19502 data_segs_out:39256 send 10.5Mbps lastrcv:53508 pacing_rate 12.6Mbps delivery_rate 9.4Mbps delivered:38933 busy:53508ms unacked:21 retrans:0/303 rcv_space:14480 rcv_ssthresh:42242 notsent:195480 minrtt:20
1651141658.768043, 	 reno wscale:8,9 rto:228 rtt:25.09/0.546 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:11 bytes_sent:56897712 bytes_retrans:438744 bytes_acked:56427113 segs_out:39296 segs_in:19520 data_segs_out:39294 send 10.6Mbps lastrcv:53552 pacing_rate 12.7Mbps delivery_rate 9.6Mbps delivered:38970 busy:53552ms unacked:22 retrans:0/303 rcv_space:14480 rcv_ssthresh:42242 notsent:140456 minrtt:20
1651141658.811572, 	 reno wscale:8,9 rto:228 rtt:26.356/0.647 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:12 bytes_sent:56944048 bytes_retrans:441640 bytes_acked:56464761 segs_out:39328 segs_in:19537 data_segs_out:39326 send 8.4Mbps lastrcv:53596 pacing_rate 13.2Mbps delivery_rate 9.1Mbps delivered:39003 busy:53596ms unacked:26 retrans:2/305 lost:2 sacked:7 rcv_space:14480 rcv_ssthresh:42242 notsent:162176 minrtt:20
1651141658.852899, 	 reno wscale:8,9 rto:228 rtt:24.198/1.594 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:11 ssthresh:12 bytes_sent:56971560 bytes_retrans:443088 bytes_acked:56466209 segs_out:39347 segs_in:19555 data_segs_out:39345 send 5.3Mbps lastrcv:53636 pacing_rate 23.6Mbps delivery_rate 4.4Mbps delivered:39029 busy:53636ms unacked:43 retrans:1/306 lost:1 sacked:32 rcv_space:14480 rcv_ssthresh:42242 notsent:136112 minrtt:20
1651141658.892838, 	 reno wscale:8,9 rto:224 rtt:22.804/0.722 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:12 bytes_sent:57003416 bytes_retrans:443088 bytes_acked:56542953 segs_out:39369 segs_in:19565 data_segs_out:39367 send 6.6Mbps lastsnd:4 lastrcv:53676 lastack:4 pacing_rate 7.9Mbps delivery_rate 6.6Mbps delivered:39050 busy:53676ms unacked:12 retrans:0/306 rcv_space:14480 rcv_ssthresh:42242 notsent:234576 minrtt:20
1651141658.933380, 	 reno wscale:8,9 rto:224 rtt:21.928/0.898 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:15 ssthresh:12 bytes_sent:57048304 bytes_retrans:443088 bytes_acked:56583497 segs_out:39400 segs_in:19579 data_segs_out:39398 send 7.9Mbps lastrcv:53720 pacing_rate 9.5Mbps delivery_rate 7.8Mbps delivered:39078 busy:53720ms unacked:15 retrans:0/306 rcv_space:14480 rcv_ssthresh:42242 notsent:189688 minrtt:20
1651141658.977575, 	 reno wscale:8,9 rto:224 rtt:22.009/0.932 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:12 bytes_sent:57098984 bytes_retrans:443088 bytes_acked:56631281 segs_out:39435 segs_in:19594 data_segs_out:39433 send 8.9Mbps lastrcv:53768 pacing_rate 10.7Mbps delivery_rate 8.7Mbps delivered:39111 busy:53768ms unacked:17 retrans:0/306 rcv_space:14480 rcv_ssthresh:42242 notsent:204168 minrtt:20
1651141659.023828, 	 reno wscale:8,9 rto:224 rtt:22.191/0.541 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:19 ssthresh:12 bytes_sent:57151112 bytes_retrans:443088 bytes_acked:56681961 segs_out:39471 segs_in:19611 data_segs_out:39469 send 9.9Mbps lastsnd:4 lastrcv:53816 lastack:4 pacing_rate 11.9Mbps delivery_rate 8.8Mbps delivered:39146 busy:53816ms unacked:18 retrans:0/306 rcv_space:14480 rcv_ssthresh:42242 notsent:152040 minrtt:20
1651141659.072937, 	 reno wscale:8,9 rto:224 rtt:22.748/1.02 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:12 bytes_sent:57210480 bytes_retrans:443088 bytes_acked:56738433 segs_out:39512 segs_in:19630 data_segs_out:39510 send 10.7Mbps lastrcv:53860 pacing_rate 12.8Mbps delivery_rate 9.9Mbps delivered:39185 busy:53860ms unacked:20 retrans:0/306 rcv_space:14480 rcv_ssthresh:42242 notsent:222992 minrtt:20
1651141659.117921, 	 reno wscale:8,9 rto:228 rtt:24.645/1.213 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:12 bytes_sent:57269848 bytes_retrans:443088 bytes_acked:56793457 segs_out:39553 segs_in:19649 data_segs_out:39551 send 10.8Mbps lastrcv:53908 pacing_rate 13.0Mbps delivery_rate 9.9Mbps delivered:39223 busy:53908ms unacked:23 retrans:0/306 rcv_space:14480 rcv_ssthresh:42242 notsent:163624 minrtt:20
1651141659.165896, 	 reno wscale:8,9 rto:228 rtt:26.678/0.692 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:24 ssthresh:12 bytes_sent:57333560 bytes_retrans:443088 bytes_acked:56852825 segs_out:39597 segs_in:19670 data_segs_out:39595 send 10.4Mbps lastsnd:4 lastrcv:53960 lastack:4 pacing_rate 12.5Mbps delivery_rate 9.0Mbps delivered:39266 busy:53960ms unacked:26 retrans:0/306 sacked:2 rcv_space:14480 rcv_ssthresh:42242 notsent:165072 minrtt:20
1651141659.216683, 	 reno wscale:8,9 rto:224 rtt:23.593/0.962 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:12 bytes_sent:57362520 bytes_retrans:448880 bytes_acked:56887577 segs_out:39617 segs_in:19688 data_segs_out:39615 send 5.9Mbps lastsnd:4 lastrcv:54004 lastack:4 pacing_rate 10.0Mbps delivery_rate 5.8Mbps delivered:39294 busy:54004ms unacked:18 retrans:2/310 lost:2 sacked:6 rcv_space:14480 rcv_ssthresh:42242 notsent:141904 minrtt:20
1651141659.259364, 	 reno wscale:8,9 rto:224 rtt:22.254/1.034 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:12 bytes_sent:57397272 bytes_retrans:448880 bytes_acked:56931017 segs_out:39641 segs_in:19700 data_segs_out:39639 send 6.8Mbps lastsnd:8 lastrcv:54048 lastack:8 pacing_rate 8.1Mbps delivery_rate 6.4Mbps delivered:39318 busy:54048ms unacked:12 retrans:0/310 rcv_space:14480 rcv_ssthresh:42242 notsent:237472 minrtt:20
1651141659.303738, 	 reno wscale:8,9 rto:224 rtt:21.488/0.941 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:15 ssthresh:12 bytes_sent:57442160 bytes_retrans:448880 bytes_acked:56971561 segs_out:39672 segs_in:19714 data_segs_out:39670 send 8.1Mbps lastrcv:54088 pacing_rate 9.7Mbps delivery_rate 7.7Mbps delivered:39346 busy:54088ms unacked:15 retrans:0/310 rcv_space:14480 rcv_ssthresh:42242 notsent:192584 minrtt:20
1651141659.346678, 	 reno wscale:8,9 rto:224 rtt:21.963/0.842 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:12 bytes_sent:57507320 bytes_retrans:448880 bytes_acked:57033825 segs_out:39717 segs_in:19735 data_segs_out:39715 send 9.5Mbps lastrcv:54148 pacing_rate 11.4Mbps delivery_rate 8.7Mbps delivered:39389 busy:54148ms unacked:17 retrans:0/310 rcv_space:14480 rcv_ssthresh:42242 notsent:192584 minrtt:20
1651141659.403102, 	 reno wscale:8,9 rto:224 rtt:22.899/0.906 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:12 bytes_sent:57568136 bytes_retrans:448880 bytes_acked:57090297 segs_out:39759 segs_in:19754 data_segs_out:39757 send 10.1Mbps lastrcv:54196 pacing_rate 12.1Mbps delivery_rate 9.1Mbps delivered:39428 busy:54196ms unacked:20 retrans:0/310 rcv_space:14480 rcv_ssthresh:42242 notsent:131768 minrtt:20
1651141659.456841, 	 reno wscale:8,9 rto:224 rtt:23.699/1.414 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:22 ssthresh:12 bytes_sent:57627504 bytes_retrans:448880 bytes_acked:57146769 segs_out:39800 segs_in:19771 data_segs_out:39798 send 10.8Mbps lastrcv:54244 pacing_rate 12.9Mbps delivery_rate 9.5Mbps delivered:39467 busy:54244ms unacked:22 retrans:0/310 rcv_space:14480 rcv_ssthresh:42242 notsent:202720 minrtt:20
1651141659.501886, 	 reno wscale:8,9 rto:228 rtt:25.822/1.045 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:23 ssthresh:12 bytes_sent:57669496 bytes_retrans:448880 bytes_acked:57188761 segs_out:39829 segs_in:19785 data_segs_out:39827 send 10.3Mbps lastrcv:54280 pacing_rate 12.4Mbps delivery_rate 9.6Mbps delivered:39496 busy:54280ms unacked:22 retrans:0/310 rcv_space:14480 rcv_ssthresh:42242 notsent:160728 minrtt:20
1651141659.538207, 	 reno wscale:8,9 rto:228 rtt:25.567/0.388 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:12 ssthresh:12 bytes_sent:57701352 bytes_retrans:451776 bytes_acked:57203241 segs_out:39851 segs_in:19800 data_segs_out:39849 send 5.4Mbps lastsnd:4 lastrcv:54320 pacing_rate 17.4Mbps delivery_rate 8.3Mbps delivered:39526 busy:54320ms unacked:32 retrans:2/312 lost:2 sacked:20 rcv_space:14480 rcv_ssthresh:42242 notsent:196928 minrtt:20
1651141659.572804, 	 reno wscale:8,9 rto:228 rtt:24.097/1.297 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:13 ssthresh:12 bytes_sent:57730312 bytes_retrans:451776 bytes_acked:57261161 segs_out:39871 segs_in:19811 data_segs_out:39869 send 6.2Mbps lastsnd:4 lastrcv:54352 lastack:4 pacing_rate 7.5Mbps delivery_rate 6.3Mbps delivered:39546 busy:54352ms unacked:12 retrans:0/312 rcv_space:14480 rcv_ssthresh:42242 notsent:167968 minrtt:20
1651141659.605841, 	 reno wscale:8,9 rto:224 rtt:21.923/1.192 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:14 ssthresh:12 bytes_sent:57759272 bytes_retrans:451776 bytes_acked:57287225 segs_out:39891 segs_in:19820 data_segs_out:39889 send 7.4Mbps lastrcv:54384 pacing_rate 8.9Mbps delivery_rate 6.5Mbps delivered:39564 busy:54384ms unacked:14 retrans:0/312 rcv_space:14480 rcv_ssthresh:42242 notsent:139008 minrtt:20
1651141659.641207, 	 reno wscale:8,9 rto:224 rtt:21.452/0.605 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:16 ssthresh:12 bytes_sent:57795472 bytes_retrans:451776 bytes_acked:57321977 segs_out:39916 segs_in:19832 data_segs_out:39914 send 8.6Mbps lastsnd:4 lastrcv:54420 lastack:4 pacing_rate 10.4Mbps delivery_rate 7.6Mbps delivered:39588 busy:54420ms unacked:15 retrans:0/312 rcv_space:14480 rcv_ssthresh:42242 notsent:233128 minrtt:20
1651141659.675552, 	 reno wscale:8,9 rto:224 rtt:21.935/0.76 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:17 ssthresh:12 bytes_sent:57827328 bytes_retrans:451776 bytes_acked:57352385 segs_out:39938 segs_in:19842 data_segs_out:39936 send 9.0Mbps lastsnd:4 lastrcv:54452 lastack:4 pacing_rate 10.8Mbps delivery_rate 8.1Mbps delivered:39609 busy:54452ms unacked:16 retrans:0/312 rcv_space:14480 rcv_ssthresh:42242 notsent:201272 minrtt:20
1651141659.707009, 	 reno wscale:8,9 rto:224 rtt:21.52/0.579 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:18 ssthresh:12 bytes_sent:57867872 bytes_retrans:451776 bytes_acked:57390033 segs_out:39966 segs_in:19855 data_segs_out:39964 send 9.7Mbps lastrcv:54484 pacing_rate 11.6Mbps delivery_rate 7.9Mbps delivered:39635 busy:54484ms unacked:18 retrans:0/312 rcv_space:14480 rcv_ssthresh:42242 notsent:160728 minrtt:20
1651141659.740301, 	 reno wscale:8,9 rto:224 rtt:21.81/0.316 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:20 ssthresh:12 bytes_sent:57908416 bytes_retrans:451776 bytes_acked:57427681 segs_out:39994 segs_in:19868 data_segs_out:39992 send 10.6Mbps lastrcv:54516 pacing_rate 12.7Mbps delivery_rate 9.2Mbps delivered:39661 busy:54516ms unacked:20 retrans:0/312 rcv_space:14480 rcv_ssthresh:42242 notsent:185344 minrtt:20
1651141659.771420, 	 reno wscale:8,9 rto:224 rtt:23.459/0.965 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:21 ssthresh:12 bytes_sent:57951856 bytes_retrans:451776 bytes_acked:57471121 segs_out:40024 segs_in:19883 data_segs_out:40022 send 10.4Mbps lastsnd:4 lastrcv:54556 lastack:4 pacing_rate 12.4Mbps delivery_rate 9.8Mbps delivered:39691 busy:54556ms unacked:20 retrans:0/312 rcv_space:14480 rcv_ssthresh:42242 notsent:141904 minrtt:20
