1651141114.622029, 	 reno rto:1000 mss:524 pmtu:1500 rcvmss:88 advmss:1460 cwnd:10 segs_out:1 lastsnd:50202876 lastrcv:50202876 lastack:50202876 unacked:1 rcv_ssthresh:42340
1651141161.257191, 	 reno wscale:8,9 rto:292 rtt:89.727/0.231 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:76 ssthresh:45 bytes_sent:56193984 bytes_retrans:414128 bytes_acked:55669809 segs_out:38810 segs_in:19024 data_segs_out:38808 send 9.8Mbps lastsnd:4 lastrcv:46632 lastack:4 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:38447 busy:46632ms unacked:76 retrans:0/286 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:1999688 minrtt:20.428
1651141161.298264, 	 reno wscale:8,9 rto:292 rtt:90.371/1.149 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:76 ssthresh:45 bytes_sent:56244664 bytes_retrans:414128 bytes_acked:55720489 segs_out:38845 segs_in:19040 data_segs_out:38843 send 9.7Mbps lastrcv:46672 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:38482 busy:46672ms unacked:76 retrans:0/286 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2079328 minrtt:20.428
1651141161.341980, 	 reno wscale:8,9 rto:292 rtt:91.319/1.08 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:77 ssthresh:45 bytes_sent:56291000 bytes_retrans:414128 bytes_acked:55765377 segs_out:38877 segs_in:19055 data_segs_out:38875 send 9.8Mbps lastsnd:4 lastrcv:46712 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:38513 busy:46712ms unacked:77 retrans:0/286 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2032992 minrtt:20.428
1651141161.382350, 	 reno wscale:8,9 rto:292 rtt:90.789/0.53 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:77 ssthresh:45 bytes_sent:56344576 bytes_retrans:414128 bytes_acked:55820401 segs_out:38914 segs_in:19074 data_segs_out:38912 send 9.8Mbps lastrcv:46756 pacing_rate 11.8Mbps delivery_rate 9.5Mbps delivered:38551 busy:46756ms unacked:76 retrans:0/286 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2109736 minrtt:20.428
1651141161.422935, 	 reno wscale:8,9 rto:292 rtt:91.665/0.31 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:78 ssthresh:45 bytes_sent:56392360 bytes_retrans:414128 bytes_acked:55865289 segs_out:38947 segs_in:19089 data_segs_out:38945 send 9.9Mbps lastrcv:46792 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:38582 busy:46792ms unacked:78 retrans:0/286 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2061952 minrtt:20.428
1651141161.459535, 	 reno wscale:8,9 rto:296 rtt:92.11/0.547 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:78 ssthresh:45 bytes_sent:56445936 bytes_retrans:414128 bytes_acked:55918865 segs_out:38984 segs_in:19107 data_segs_out:38982 send 9.8Mbps lastrcv:46836 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:38619 busy:46836ms unacked:78 retrans:0/286 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2008376 minrtt:20.428
1651141161.506391, 	 reno wscale:8,9 rto:296 rtt:93.817/1.229 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:79 ssthresh:45 bytes_sent:56498064 bytes_retrans:414128 bytes_acked:55969545 segs_out:39020 segs_in:19124 data_segs_out:39018 send 9.8Mbps lastrcv:46880 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:38654 busy:46880ms unacked:79 retrans:0/286 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2086568 minrtt:20.428
1651141161.552678, 	 reno wscale:8,9 rto:296 rtt:94.304/0.893 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:79 ssthresh:45 bytes_sent:56557432 bytes_retrans:414128 bytes_acked:56028913 segs_out:39061 segs_in:19144 data_segs_out:39059 send 9.7Mbps lastsnd:4 lastrcv:46932 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:38695 busy:46932ms unacked:79 retrans:0/286 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2027200 minrtt:20.428
1651141161.605036, 	 reno wscale:8,9 rto:296 rtt:94.924/1.078 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:80 ssthresh:45 bytes_sent:56621144 bytes_retrans:414128 bytes_acked:56091177 segs_out:39105 segs_in:19165 data_segs_out:39103 send 9.8Mbps lastsnd:4 lastrcv:46984 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:38738 busy:46984ms unacked:80 retrans:0/286 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2093808 minrtt:20.428
1651141161.651865, 	 reno wscale:8,9 rto:296 rtt:94.919/0.737 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:80 ssthresh:45 bytes_sent:56676168 bytes_retrans:414128 bytes_acked:56146201 segs_out:39143 segs_in:19184 data_segs_out:39141 send 9.8Mbps lastrcv:47028 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:38776 busy:47028ms unacked:80 retrans:0/286 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2038784 minrtt:20.428
1651141161.697524, 	 reno wscale:8,9 rto:296 rtt:95.91/0.788 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:81 ssthresh:45 bytes_sent:56738432 bytes_retrans:414128 bytes_acked:56207017 segs_out:39186 segs_in:19204 data_segs_out:39184 send 9.8Mbps lastrcv:47080 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:38818 busy:47080ms unacked:81 retrans:0/286 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2041680 minrtt:20.428
1651141161.749827, 	 reno wscale:8,9 rto:300 rtt:97.169/0.371 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:81 ssthresh:45 bytes_sent:56803592 bytes_retrans:414128 bytes_acked:56273625 segs_out:39231 segs_in:19227 data_segs_out:39229 send 9.7Mbps lastrcv:47136 pacing_rate 11.6Mbps delivery_rate 9.5Mbps delivered:38864 busy:47136ms unacked:80 retrans:0/286 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:1976520 minrtt:20.428
1651141161.808679, 	 reno wscale:8,9 rto:300 rtt:97.869/0.814 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:82 ssthresh:45 bytes_sent:56862960 bytes_retrans:414128 bytes_acked:56330097 segs_out:39272 segs_in:19246 data_segs_out:39270 send 9.7Mbps lastsnd:4 lastrcv:47184 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:38903 busy:47184ms unacked:82 retrans:0/286 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2047472 minrtt:20.428
1651141161.859291, 	 reno wscale:8,9 rto:300 rtt:97.098/0.697 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:82 ssthresh:45 bytes_sent:56931016 bytes_retrans:414128 bytes_acked:56398153 segs_out:39319 segs_in:19269 data_segs_out:39317 send 9.8Mbps lastrcv:47240 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:38950 busy:47240ms unacked:82 retrans:0/286 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:1979416 minrtt:20.428
1651141161.909879, 	 reno wscale:8,9 rto:300 rtt:99.18/0.676 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:83 ssthresh:45 bytes_sent:56993280 bytes_retrans:414128 bytes_acked:56460417 segs_out:39362 segs_in:19290 data_segs_out:39360 send 9.7Mbps lastrcv:47292 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:38993 busy:47292ms unacked:82 retrans:0/286 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2047472 minrtt:20.428
1651141161.961986, 	 reno wscale:8,9 rto:300 rtt:99.742/0.568 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:83 ssthresh:45 bytes_sent:57046856 bytes_retrans:414128 bytes_acked:56513993 segs_out:39399 segs_in:19307 data_segs_out:39397 send 9.6Mbps lastrcv:47336 pacing_rate 11.6Mbps delivery_rate 9.5Mbps delivered:39030 busy:47336ms unacked:82 retrans:0/286 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:1993896 minrtt:20.428
1651141162.010254, 	 reno wscale:8,9 rto:300 rtt:99.578/0.339 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:84 ssthresh:45 bytes_sent:57103328 bytes_retrans:414128 bytes_acked:56567569 segs_out:39438 segs_in:19324 data_segs_out:39436 send 9.8Mbps lastsnd:4 lastrcv:47384 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:39067 busy:47384ms unacked:84 retrans:0/286 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2067744 minrtt:20.428
1651141162.052784, 	 reno wscale:8,9 rto:300 rtt:99.254/0.662 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:84 ssthresh:45 bytes_sent:57162696 bytes_retrans:414128 bytes_acked:56626937 segs_out:39479 segs_in:19344 data_segs_out:39477 send 9.8Mbps lastrcv:47432 pacing_rate 11.8Mbps delivery_rate 9.5Mbps delivered:39108 busy:47432ms unacked:84 retrans:0/286 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2008376 minrtt:20.428
1651141162.100431, 	 reno wscale:8,9 rto:304 rtt:100.37/1.419 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:85 ssthresh:45 bytes_sent:57216272 bytes_retrans:414128 bytes_acked:56680513 segs_out:39516 segs_in:19361 data_segs_out:39514 send 9.8Mbps lastrcv:47476 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:39145 busy:47476ms unacked:84 retrans:0/286 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2019960 minrtt:20.428
1651141162.145816, 	 reno wscale:8,9 rto:304 rtt:101.599/0.997 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:85 ssthresh:45 bytes_sent:57279984 bytes_retrans:414128 bytes_acked:56742777 segs_out:39560 segs_in:19382 data_segs_out:39558 send 9.7Mbps lastrcv:47528 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:39188 busy:47528ms unacked:85 retrans:0/286 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:1956248 minrtt:20.428
1651141162.201851, 	 reno wscale:8,9 rto:304 rtt:101.8/0.894 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:86 ssthresh:45 bytes_sent:57339352 bytes_retrans:414128 bytes_acked:56800697 segs_out:39601 segs_in:19402 data_segs_out:39599 send 9.8Mbps lastrcv:47576 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:39228 busy:47576ms unacked:86 retrans:0/286 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2027200 minrtt:20.428
1651141162.247833, 	 reno wscale:8,9 rto:304 rtt:101.508/0.276 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:86 ssthresh:45 bytes_sent:57398720 bytes_retrans:414128 bytes_acked:56860065 segs_out:39642 segs_in:19422 data_segs_out:39640 send 9.8Mbps lastrcv:47628 pacing_rate 11.8Mbps delivery_rate 9.4Mbps delivered:39269 busy:47628ms unacked:86 retrans:0/286 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:1967832 minrtt:20.428
1651141162.298102, 	 reno wscale:8,9 rto:304 rtt:103.029/0.9 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:87 ssthresh:45 bytes_sent:57469672 bytes_retrans:414128 bytes_acked:56931017 segs_out:39691 segs_in:19446 data_segs_out:39689 send 9.8Mbps lastsnd:4 lastrcv:47688 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:39318 busy:47688ms unacked:86 retrans:0/286 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2027200 minrtt:20.428
1651141162.360172, 	 reno wscale:8,9 rto:308 rtt:104.308/0.582 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:87 ssthresh:45 bytes_sent:57550760 bytes_retrans:414128 bytes_acked:57012105 segs_out:39747 segs_in:19473 data_segs_out:39745 send 9.7Mbps lastrcv:47752 pacing_rate 11.6Mbps delivery_rate 9.5Mbps delivered:39374 busy:47752ms unacked:86 retrans:0/286 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2076432 minrtt:20.428
1651141162.425408, 	 reno wscale:8,9 rto:308 rtt:104.445/1.044 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:88 ssthresh:45 bytes_sent:57610128 bytes_retrans:414128 bytes_acked:57068577 segs_out:39788 segs_in:19492 data_segs_out:39786 send 9.8Mbps lastrcv:47800 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:39413 busy:47800ms unacked:88 retrans:0/286 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2017064 minrtt:20.428
1651141162.477192, 	 reno wscale:8,9 rto:308 rtt:104.855/0.979 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:88 ssthresh:45 bytes_sent:57678184 bytes_retrans:414128 bytes_acked:57136633 segs_out:39835 segs_in:19515 data_segs_out:39833 send 9.7Mbps lastrcv:47856 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:39460 busy:47856ms unacked:88 retrans:0/286 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2079328 minrtt:20.428
1651141162.527293, 	 reno wscale:8,9 rto:308 rtt:105.575/0.911 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:89 ssthresh:45 bytes_sent:57724520 bytes_retrans:414128 bytes_acked:57182969 segs_out:39867 segs_in:19531 data_segs_out:39865 send 9.8Mbps lastrcv:47896 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:39492 busy:47896ms unacked:88 retrans:0/286 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2032992 minrtt:20.428
1651141162.562452, 	 reno wscale:8,9 rto:308 rtt:106.528/0.553 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:89 ssthresh:45 bytes_sent:57762168 bytes_retrans:414128 bytes_acked:57219169 segs_out:39893 segs_in:19543 data_segs_out:39891 send 9.7Mbps lastsnd:4 lastrcv:47928 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:39517 busy:47928ms unacked:89 retrans:0/286 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2060504 minrtt:20.428
1651141162.593618, 	 reno wscale:8,9 rto:308 rtt:105.807/0.374 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:89 ssthresh:45 bytes_sent:57796920 bytes_retrans:414128 bytes_acked:57253921 segs_out:39917 segs_in:19555 data_segs_out:39915 send 9.7Mbps lastrcv:47956 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:39541 busy:47956ms unacked:89 retrans:0/286 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2025752 minrtt:20.428
1651141162.626023, 	 reno wscale:8,9 rto:308 rtt:106.179/0.394 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:89 ssthresh:45 bytes_sent:57834568 bytes_retrans:414128 bytes_acked:57293017 segs_out:39943 segs_in:19568 data_segs_out:39941 send 9.7Mbps lastrcv:47988 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:39568 busy:47988ms unacked:88 retrans:0/286 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:1988104 minrtt:20.428
1651141162.659493, 	 reno wscale:8,9 rto:308 rtt:106.63/0.743 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:90 ssthresh:45 bytes_sent:57882352 bytes_retrans:414128 bytes_acked:57337905 segs_out:39976 segs_in:19583 data_segs_out:39974 send 9.8Mbps lastsnd:4 lastrcv:48028 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.4Mbps delivered:39599 busy:48028ms unacked:90 retrans:0/286 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2070640 minrtt:20.428
1651141162.697269, 	 reno wscale:8,9 rto:308 rtt:106.637/0.548 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:77 ssthresh:45 bytes_sent:57905520 bytes_retrans:417024 bytes_acked:57342249 segs_out:39992 segs_in:19596 data_segs_out:39990 send 8.4Mbps lastrcv:48060 pacing_rate 13.0Mbps delivery_rate 9.5Mbps delivered:39626 busy:48060ms unacked:101 retrans:2/288 lost:2 sacked:24 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2050368 minrtt:20.428
1651141162.726972, 	 reno wscale:8,9 rto:308 rtt:105.453/0.406 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:63 ssthresh:45 bytes_sent:57925792 bytes_retrans:417024 bytes_acked:57342249 segs_out:40006 segs_in:19610 data_segs_out:40004 send 6.9Mbps lastrcv:48092 pacing_rate 15.0Mbps delivery_rate 9.4Mbps delivered:39654 busy:48092ms unacked:115 retrans:2/288 lost:2 sacked:52 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2030096 minrtt:20.428
1651141162.760596, 	 reno wscale:8,9 rto:308 rtt:106.996/0.734 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:49 ssthresh:45 bytes_sent:57947512 bytes_retrans:417024 bytes_acked:57342249 segs_out:40021 segs_in:19625 data_segs_out:40019 send 5.3Mbps lastrcv:48128 pacing_rate 16.8Mbps delivery_rate 9.5Mbps delivered:39683 busy:48128ms unacked:130 retrans:2/288 lost:2 sacked:81 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2008376 minrtt:20.428
1651141162.795965, 	 reno wscale:8,9 rto:296 rtt:95.668/2.92 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:45 ssthresh:45 bytes_sent:57985160 bytes_retrans:417024 bytes_acked:57502977 segs_out:40047 segs_in:19641 data_segs_out:40045 send 5.4Mbps lastrcv:48164 pacing_rate 6.5Mbps delivery_rate 7.4Mbps delivered:39713 busy:48164ms unacked:45 retrans:0/288 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:1970728 minrtt:20.428
1651141162.832032, 	 reno wscale:8,9 rto:268 rtt:66.913/7.793 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:46 ssthresh:45 bytes_sent:58027152 bytes_retrans:417024 bytes_acked:57544969 segs_out:40076 segs_in:19655 data_segs_out:40074 send 8.0Mbps lastrcv:48200 pacing_rate 9.6Mbps delivery_rate 5.2Mbps delivered:39742 busy:48200ms unacked:45 retrans:0/288 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:1928736 minrtt:20.428
1651141162.867076, 	 reno wscale:8,9 rto:256 rtt:55.692/3.781 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:46 ssthresh:45 bytes_sent:58069144 bytes_retrans:417024 bytes_acked:57586961 segs_out:40105 segs_in:19669 data_segs_out:40103 send 9.6Mbps lastrcv:48232 pacing_rate 11.5Mbps delivery_rate 7.9Mbps delivered:39771 busy:48232ms unacked:45 retrans:0/288 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2147384 minrtt:20.428
1651141162.903131, 	 reno wscale:8,9 rto:256 rtt:54.295/0.491 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:47 ssthresh:45 bytes_sent:58121272 bytes_retrans:417024 bytes_acked:57636193 segs_out:40141 segs_in:19686 data_segs_out:40139 send 10.0Mbps lastrcv:48276 pacing_rate 12.0Mbps delivery_rate 9.5Mbps delivered:39805 busy:48276ms unacked:47 retrans:0/288 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2095256 minrtt:20.428
1651141162.945408, 	 reno wscale:8,9 rto:256 rtt:55.401/1.723 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:48 ssthresh:45 bytes_sent:58164712 bytes_retrans:417024 bytes_acked:57678185 segs_out:40171 segs_in:19700 data_segs_out:40169 send 10.0Mbps lastrcv:48312 pacing_rate 12.0Mbps delivery_rate 9.3Mbps delivered:39834 busy:48312ms unacked:48 retrans:0/288 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2182136 minrtt:20.428
1651141162.980756, 	 reno wscale:8,9 rto:260 rtt:56.941/0.687 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:48 ssthresh:45 bytes_sent:58205256 bytes_retrans:417024 bytes_acked:57720177 segs_out:40199 segs_in:19714 data_segs_out:40197 send 9.8Mbps lastrcv:48344 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:39863 busy:48344ms unacked:47 retrans:0/288 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2141592 minrtt:20.428
1651141163.011629, 	 reno wscale:8,9 rto:260 rtt:57.906/1.024 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:49 ssthresh:45 bytes_sent:58257384 bytes_retrans:417024 bytes_acked:57770857 segs_out:40235 segs_in:19731 data_segs_out:40233 send 9.8Mbps lastsnd:4 lastrcv:48392 lastack:4 pacing_rate 11.8Mbps delivery_rate 9.3Mbps delivered:39898 busy:48392ms unacked:48 retrans:0/288 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2089464 minrtt:20.428
1651141163.062083, 	 reno wscale:8,9 rto:260 rtt:58.12/1.048 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:50 ssthresh:45 bytes_sent:58310960 bytes_retrans:417024 bytes_acked:57822985 segs_out:40272 segs_in:19746 data_segs_out:40270 send 10.0Mbps lastrcv:48432 pacing_rate 12.0Mbps delivery_rate 9.6Mbps delivered:39934 busy:48432ms unacked:49 retrans:0/288 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2166208 minrtt:20.428
1651141163.101348, 	 reno wscale:8,9 rto:260 rtt:58.22/0.939 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:50 ssthresh:45 bytes_sent:58352952 bytes_retrans:417024 bytes_acked:57864977 segs_out:40301 segs_in:19760 data_segs_out:40299 send 9.9Mbps lastsnd:4 lastrcv:48468 lastack:4 pacing_rate 11.9Mbps delivery_rate 9.7Mbps delivered:39963 busy:48468ms unacked:49 retrans:0/288 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2124216 minrtt:20.428
1651141163.132094, 	 reno wscale:8,9 rto:260 rtt:58.405/0.759 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:51 ssthresh:45 bytes_sent:58387704 bytes_retrans:417024 bytes_acked:57896833 segs_out:40325 segs_in:19771 data_segs_out:40323 send 10.1Mbps lastsnd:4 lastrcv:48496 lastack:4 pacing_rate 12.1Mbps delivery_rate 9.7Mbps delivered:39985 busy:48496ms unacked:51 retrans:0/288 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2089464 minrtt:20.428
1651141163.160581, 	 reno wscale:8,9 rto:260 rtt:59.509/0.565 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:51 ssthresh:45 bytes_sent:58419560 bytes_retrans:417024 bytes_acked:57930137 segs_out:40347 segs_in:19782 data_segs_out:40345 send 9.9Mbps lastrcv:48520 pacing_rate 11.9Mbps delivery_rate 9.6Mbps delivered:40008 busy:48520ms unacked:50 retrans:0/288 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2122768 minrtt:20.428
1651141163.195237, 	 reno wscale:8,9 rto:264 rtt:61.209/3.933 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:52 ssthresh:45 bytes_sent:58465896 bytes_retrans:417024 bytes_acked:57975025 segs_out:40379 segs_in:19793 data_segs_out:40377 send 9.8Mbps lastrcv:48560 pacing_rate 11.8Mbps delivery_rate 9.3Mbps delivered:40039 busy:48560ms unacked:51 retrans:0/288 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2076432 minrtt:20.428
1651141163.229461, 	 reno wscale:8,9 rto:264 rtt:61.624/2.106 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:52 ssthresh:45 bytes_sent:58522368 bytes_retrans:417024 bytes_acked:58031497 segs_out:40418 segs_in:19809 data_segs_out:40416 send 9.8Mbps lastrcv:48604 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:40078 busy:48604ms unacked:51 retrans:0/288 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2150280 minrtt:20.428
1651141163.270626, 	 reno wscale:8,9 rto:260 rtt:59.427/3.008 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:53 ssthresh:45 bytes_sent:58551328 bytes_retrans:417024 bytes_acked:58057561 segs_out:40438 segs_in:19818 data_segs_out:40436 send 10.3Mbps lastrcv:48628 pacing_rate 12.4Mbps delivery_rate 9.5Mbps delivered:40096 busy:48628ms unacked:53 retrans:0/288 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2121320 minrtt:20.428
1651141163.293921, 	 reno wscale:8,9 rto:264 rtt:62.743/3.756 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:53 ssthresh:45 bytes_sent:58580288 bytes_retrans:417024 bytes_acked:58086521 segs_out:40458 segs_in:19826 data_segs_out:40456 send 9.8Mbps lastsnd:4 lastrcv:48656 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.3Mbps delivered:40116 busy:48656ms unacked:53 retrans:0/288 reordering:4 reord_seen:2 rcv_space:14480 rcv_ssthresh:42242 notsent:2092360 minrtt:20.428
