1651141218.605131, 	 reno wscale:8,9 rto:352 rtt:151.031/0.884 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:127 ssthresh:64 bytes_sent:41124648 bytes_retrans:529968 bytes_acked:40410785 segs_out:28403 segs_in:13836 data_segs_out:28401 send 9.7Mbps lastsnd:4 lastrcv:33900 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:27909 busy:33896ms unacked:127 retrans:0/366 rcv_space:14480 rcv_ssthresh:42242 notsent:3045144 minrtt:20.501
1651141218.648413, 	 reno wscale:8,9 rto:352 rtt:151.691/0.46 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:127 ssthresh:64 bytes_sent:41186912 bytes_retrans:529968 bytes_acked:40473049 segs_out:28446 segs_in:13857 data_segs_out:28444 send 9.7Mbps lastrcv:33948 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:27952 busy:33944ms unacked:127 retrans:0/366 rcv_space:14480 rcv_ssthresh:42242 notsent:2982880 minrtt:20.501
1651141218.703303, 	 reno wscale:8,9 rto:352 rtt:151.885/0.516 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:127 ssthresh:64 bytes_sent:41243384 bytes_retrans:529968 bytes_acked:40529521 segs_out:28485 segs_in:13876 data_segs_out:28483 send 9.7Mbps lastsnd:4 lastrcv:34000 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.5Mbps delivered:27991 busy:33996ms unacked:127 retrans:0/366 rcv_space:14480 rcv_ssthresh:42242 notsent:3056728 minrtt:20.501
1651141218.748724, 	 reno wscale:8,9 rto:352 rtt:151.824/0.683 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:127 ssthresh:64 bytes_sent:41292616 bytes_retrans:529968 bytes_acked:40580201 segs_out:28519 segs_in:13893 data_segs_out:28517 send 9.7Mbps lastrcv:34040 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:28026 busy:34036ms unacked:126 retrans:0/366 rcv_space:14480 rcv_ssthresh:42242 notsent:3007496 minrtt:20.501
1651141218.788325, 	 reno wscale:8,9 rto:356 rtt:153.82/0.834 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:128 ssthresh:64 bytes_sent:41347640 bytes_retrans:529968 bytes_acked:40632329 segs_out:28557 segs_in:13911 data_segs_out:28555 send 9.6Mbps lastrcv:34084 pacing_rate 11.6Mbps delivery_rate 9.5Mbps delivered:28062 busy:34080ms unacked:128 retrans:0/366 rcv_space:14480 rcv_ssthresh:42242 notsent:3082792 minrtt:20.501
1651141218.832878, 	 reno wscale:8,9 rto:356 rtt:153.678/0.521 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:128 ssthresh:64 bytes_sent:41399768 bytes_retrans:529968 bytes_acked:40685905 segs_out:28593 segs_in:13929 data_segs_out:28591 send 9.6Mbps lastrcv:34128 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:28099 busy:34124ms unacked:127 retrans:0/366 rcv_space:14480 rcv_ssthresh:42242 notsent:3030664 minrtt:20.501
1651141218.880706, 	 reno wscale:8,9 rto:356 rtt:153.662/0.765 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:128 ssthresh:64 bytes_sent:41449000 bytes_retrans:529968 bytes_acked:40733689 segs_out:28627 segs_in:13944 data_segs_out:28625 send 9.6Mbps lastrcv:34168 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:28132 busy:34164ms unacked:128 retrans:0/366 rcv_space:14480 rcv_ssthresh:42242 notsent:3046592 minrtt:20.501
1651141218.913426, 	 reno wscale:8,9 rto:356 rtt:152.632/0.419 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:128 ssthresh:64 bytes_sent:41480856 bytes_retrans:529968 bytes_acked:40765545 segs_out:28649 segs_in:13955 data_segs_out:28647 send 9.7Mbps lastsnd:4 lastrcv:34196 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:28154 busy:34192ms unacked:128 retrans:0/366 rcv_space:14480 rcv_ssthresh:42242 notsent:3014736 minrtt:20.501
1651141218.941027, 	 reno wscale:8,9 rto:356 rtt:153.441/0.544 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:129 ssthresh:64 bytes_sent:41512712 bytes_retrans:529968 bytes_acked:40795953 segs_out:28671 segs_in:13965 data_segs_out:28669 send 9.7Mbps lastsnd:4 lastrcv:34224 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:28175 busy:34220ms unacked:129 retrans:0/366 rcv_space:14480 rcv_ssthresh:42242 notsent:2982880 minrtt:20.501
1651141218.967995, 	 reno wscale:8,9 rto:356 rtt:153.061/0.585 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:117 ssthresh:64 bytes_sent:41531536 bytes_retrans:532864 bytes_acked:40800297 segs_out:28684 segs_in:13976 data_segs_out:28682 send 8.9Mbps lastrcv:34248 pacing_rate 12.4Mbps delivery_rate 9.4Mbps delivered:28198 busy:34244ms unacked:137 retrans:2/368 lost:2 sacked:20 rcv_space:14480 rcv_ssthresh:42242 notsent:2966952 minrtt:20.501
1651141218.995456, 	 reno wscale:8,9 rto:356 rtt:152.392/0.484 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:107 ssthresh:64 bytes_sent:41546016 bytes_retrans:532864 bytes_acked:40800297 segs_out:28694 segs_in:13986 data_segs_out:28692 send 8.1Mbps lastsnd:4 lastrcv:34276 lastack:4 pacing_rate 13.3Mbps delivery_rate 9.4Mbps delivered:28218 busy:34272ms unacked:147 retrans:2/368 lost:2 sacked:40 rcv_space:14480 rcv_ssthresh:42242 notsent:3082792 minrtt:20.501
1651141219.020622, 	 reno wscale:8,9 rto:352 rtt:151.978/0.193 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:96 ssthresh:64 bytes_sent:41561944 bytes_retrans:532864 bytes_acked:40800297 segs_out:28705 segs_in:13997 data_segs_out:28703 send 7.3Mbps lastrcv:34300 pacing_rate 14.4Mbps delivery_rate 9.3Mbps delivered:28240 busy:34296ms unacked:158 retrans:2/368 lost:2 sacked:62 rcv_space:14480 rcv_ssthresh:42242 notsent:3066864 minrtt:20.501
1651141219.047483, 	 reno wscale:8,9 rto:356 rtt:153.156/1.088 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:83 ssthresh:64 bytes_sent:41580768 bytes_retrans:532864 bytes_acked:40800297 segs_out:28718 segs_in:14011 data_segs_out:28716 send 6.3Mbps lastrcv:34332 pacing_rate 15.4Mbps delivery_rate 9.4Mbps delivered:28266 busy:34328ms unacked:171 retrans:2/368 lost:2 sacked:88 rcv_space:14480 rcv_ssthresh:42242 notsent:3048040 minrtt:20.501
1651141219.079534, 	 reno wscale:8,9 rto:356 rtt:153.858/0.913 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:70 ssthresh:64 bytes_sent:41599592 bytes_retrans:532864 bytes_acked:40800297 segs_out:28731 segs_in:14024 data_segs_out:28729 send 5.3Mbps lastrcv:34364 pacing_rate 16.5Mbps delivery_rate 9.5Mbps delivered:28292 busy:34360ms unacked:184 retrans:2/368 lost:2 sacked:114 rcv_space:14480 rcv_ssthresh:42242 notsent:3029216 minrtt:20.501
1651141219.108069, 	 reno wscale:8,9 rto:352 rtt:151.454/1.002 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:64 ssthresh:64 bytes_sent:41621312 bytes_retrans:532864 bytes_acked:40997225 segs_out:28746 segs_in:14036 data_segs_out:28744 send 4.9Mbps lastsnd:4 lastrcv:34392 lastack:4 pacing_rate 5.9Mbps delivery_rate 9.0Mbps delivered:28314 busy:34388ms unacked:63 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3007496 minrtt:20.501
1651141219.136777, 	 reno wscale:8,9 rto:332 rtt:129.27/5.384 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:64 ssthresh:64 bytes_sent:41660408 bytes_retrans:532864 bytes_acked:41034873 segs_out:28773 segs_in:14049 data_segs_out:28771 send 5.7Mbps lastsnd:4 lastrcv:34424 lastack:4 pacing_rate 6.9Mbps delivery_rate 7.1Mbps delivered:28340 busy:34420ms unacked:64 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:2968400 minrtt:20.501
1651141219.169030, 	 reno wscale:8,9 rto:300 rtt:99.293/9.826 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:64 ssthresh:64 bytes_sent:41699504 bytes_retrans:532864 bytes_acked:41075417 segs_out:28800 segs_in:14062 data_segs_out:28798 send 7.5Mbps lastsnd:4 lastrcv:34456 lastack:4 pacing_rate 9.0Mbps delivery_rate 4.8Mbps delivered:28368 busy:34452ms unacked:63 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:2929304 minrtt:20.501
1651141219.205613, 	 reno wscale:8,9 rto:280 rtt:79.476/5.383 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:65 ssthresh:64 bytes_sent:41748736 bytes_retrans:532864 bytes_acked:41121753 segs_out:28834 segs_in:14077 data_segs_out:28832 send 9.5Mbps lastrcv:34492 pacing_rate 11.4Mbps delivery_rate 6.4Mbps delivered:28400 busy:34488ms unacked:65 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3205872 minrtt:20.501
1651141219.239185, 	 reno wscale:8,9 rto:280 rtt:76.825/1.347 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:65 ssthresh:64 bytes_sent:41796520 bytes_retrans:532864 bytes_acked:41169537 segs_out:28867 segs_in:14093 data_segs_out:28865 send 9.8Mbps lastrcv:34532 pacing_rate 11.8Mbps delivery_rate 9.4Mbps delivered:28433 busy:34528ms unacked:65 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3158088 minrtt:20.501
1651141219.279098, 	 reno wscale:8,9 rto:280 rtt:78.06/0.982 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:66 ssthresh:64 bytes_sent:41844304 bytes_retrans:532864 bytes_acked:41215873 segs_out:28900 segs_in:14109 data_segs_out:28898 send 9.8Mbps lastrcv:34572 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:28465 busy:34568ms unacked:66 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3175464 minrtt:20.501
1651141219.317049, 	 reno wscale:8,9 rto:280 rtt:77.636/0.494 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:66 ssthresh:64 bytes_sent:41884848 bytes_retrans:532864 bytes_acked:41257865 segs_out:28928 segs_in:14123 data_segs_out:28926 send 9.8Mbps lastrcv:34604 pacing_rate 11.8Mbps delivery_rate 9.5Mbps delivered:28494 busy:34600ms unacked:65 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3134920 minrtt:20.501
1651141219.354372, 	 reno wscale:8,9 rto:280 rtt:79.02/1.348 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:67 ssthresh:64 bytes_sent:41926840 bytes_retrans:532864 bytes_acked:41296961 segs_out:28957 segs_in:14136 data_segs_out:28955 send 9.8Mbps lastrcv:34640 pacing_rate 11.8Mbps delivery_rate 9.5Mbps delivered:28521 busy:34636ms unacked:67 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3092928 minrtt:20.501
1651141219.388164, 	 reno wscale:8,9 rto:280 rtt:79.385/0.644 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:67 ssthresh:64 bytes_sent:41965936 bytes_retrans:532864 bytes_acked:41337505 segs_out:28984 segs_in:14150 data_segs_out:28982 send 9.8Mbps lastrcv:34672 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:28549 busy:34668ms unacked:66 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3184152 minrtt:20.501
1651141219.420694, 	 reno wscale:8,9 rto:280 rtt:79.61/0.614 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:68 ssthresh:64 bytes_sent:42003584 bytes_retrans:532864 bytes_acked:41373705 segs_out:29010 segs_in:14162 data_segs_out:29008 send 9.9Mbps lastrcv:34704 pacing_rate 11.9Mbps delivery_rate 9.6Mbps delivered:28574 busy:34700ms unacked:67 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3146504 minrtt:20.501
1651141219.453148, 	 reno wscale:8,9 rto:284 rtt:80.609/0.704 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:68 ssthresh:64 bytes_sent:42045576 bytes_retrans:532864 bytes_acked:41414249 segs_out:29039 segs_in:14176 data_segs_out:29037 send 9.8Mbps lastsnd:4 lastrcv:34740 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:28602 busy:34736ms unacked:68 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3104512 minrtt:20.501
1651141219.488629, 	 reno wscale:8,9 rto:284 rtt:80.766/0.596 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:69 ssthresh:64 bytes_sent:42099152 bytes_retrans:532864 bytes_acked:41467825 segs_out:29076 segs_in:14194 data_segs_out:29074 send 9.9Mbps lastsnd:4 lastrcv:34784 lastack:4 pacing_rate 11.9Mbps delivery_rate 9.6Mbps delivered:28639 busy:34780ms unacked:68 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3181256 minrtt:20.501
1651141219.528741, 	 reno wscale:8,9 rto:284 rtt:82.067/1.163 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:69 ssthresh:64 bytes_sent:42136800 bytes_retrans:532864 bytes_acked:41504025 segs_out:29102 segs_in:14206 data_segs_out:29100 send 9.7Mbps lastrcv:34812 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:28664 busy:34808ms unacked:69 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3143608 minrtt:20.501
1651141219.559535, 	 reno wscale:8,9 rto:284 rtt:81.624/0.48 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:69 ssthresh:64 bytes_sent:42175896 bytes_retrans:532864 bytes_acked:41544569 segs_out:29129 segs_in:14220 data_segs_out:29127 send 9.8Mbps lastsnd:4 lastrcv:34848 lastack:4 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:28692 busy:34844ms unacked:68 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3104512 minrtt:20.501
1651141219.595099, 	 reno wscale:8,9 rto:284 rtt:82.232/0.9 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:70 ssthresh:64 bytes_sent:42217888 bytes_retrans:532864 bytes_acked:41583665 segs_out:29158 segs_in:14232 data_segs_out:29156 send 9.9Mbps lastrcv:34880 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:28719 busy:34876ms unacked:70 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3192840 minrtt:20.501
1651141219.627831, 	 reno wscale:8,9 rto:284 rtt:82.978/1.208 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:70 ssthresh:64 bytes_sent:42258432 bytes_retrans:532864 bytes_acked:41625657 segs_out:29186 segs_in:14246 data_segs_out:29184 send 9.8Mbps lastrcv:34912 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:28748 busy:34908ms unacked:69 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3152296 minrtt:20.501
1651141219.661021, 	 reno wscale:8,9 rto:284 rtt:83.186/0.689 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:71 ssthresh:64 bytes_sent:42303320 bytes_retrans:532864 bytes_acked:41669097 segs_out:29217 segs_in:14261 data_segs_out:29215 send 9.9Mbps lastrcv:34952 pacing_rate 11.9Mbps delivery_rate 9.6Mbps delivered:28778 busy:34948ms unacked:70 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3107408 minrtt:20.501
1651141219.698805, 	 reno wscale:8,9 rto:288 rtt:84.287/0.717 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:71 ssthresh:64 bytes_sent:42345312 bytes_retrans:532864 bytes_acked:41711089 segs_out:29246 segs_in:14275 data_segs_out:29244 send 9.8Mbps lastsnd:4 lastrcv:34988 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.7Mbps delivered:28807 busy:34984ms unacked:70 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3195736 minrtt:20.501
1651141219.733323, 	 reno wscale:8,9 rto:284 rtt:83.859/0.728 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:71 ssthresh:64 bytes_sent:42391648 bytes_retrans:532864 bytes_acked:41755977 segs_out:29278 segs_in:14290 data_segs_out:29276 send 9.8Mbps lastrcv:35024 pacing_rate 11.8Mbps delivery_rate 9.7Mbps delivered:28838 busy:35020ms unacked:71 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3149400 minrtt:20.501
1651141219.772249, 	 reno wscale:8,9 rto:288 rtt:84.766/0.781 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:72 ssthresh:64 bytes_sent:42430744 bytes_retrans:532864 bytes_acked:41795073 segs_out:29305 segs_in:14303 data_segs_out:29303 send 9.8Mbps lastrcv:35056 pacing_rate 11.8Mbps delivery_rate 9.5Mbps delivered:28865 busy:35052ms unacked:71 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3175464 minrtt:20.501
1651141219.805760, 	 reno wscale:8,9 rto:288 rtt:84.814/0.406 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:72 ssthresh:64 bytes_sent:42474184 bytes_retrans:532864 bytes_acked:41838513 segs_out:29335 segs_in:14318 data_segs_out:29333 send 9.8Mbps lastrcv:35092 pacing_rate 11.8Mbps delivery_rate 9.5Mbps delivered:28895 busy:35088ms unacked:71 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3132024 minrtt:20.501
1651141219.841050, 	 reno wscale:8,9 rto:288 rtt:86.571/1.598 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:73 ssthresh:64 bytes_sent:42521968 bytes_retrans:532864 bytes_acked:41883401 segs_out:29368 segs_in:14333 data_segs_out:29366 send 9.8Mbps lastrcv:35128 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:28926 busy:35124ms unacked:73 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3084240 minrtt:20.501
1651141219.876751, 	 reno wscale:8,9 rto:288 rtt:86.345/0.245 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:73 ssthresh:64 bytes_sent:42571200 bytes_retrans:532864 bytes_acked:41932633 segs_out:29402 segs_in:14350 data_segs_out:29400 send 9.8Mbps lastrcv:35172 pacing_rate 11.8Mbps delivery_rate 9.5Mbps delivered:28960 busy:35168ms unacked:73 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3165328 minrtt:20.501
1651141219.918332, 	 reno wscale:8,9 rto:288 rtt:86.746/0.813 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:73 ssthresh:64 bytes_sent:42611744 bytes_retrans:532864 bytes_acked:41974625 segs_out:29430 segs_in:14364 data_segs_out:29428 send 9.7Mbps lastsnd:4 lastrcv:35208 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:28989 busy:35204ms unacked:72 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3124784 minrtt:20.501
1651141219.954240, 	 reno wscale:8,9 rto:292 rtt:88.458/0.283 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:74 ssthresh:64 bytes_sent:42676904 bytes_retrans:532864 bytes_acked:42038337 segs_out:29475 segs_in:14386 data_segs_out:29473 send 9.7Mbps lastrcv:35260 pacing_rate 11.6Mbps delivery_rate 9.5Mbps delivered:29033 busy:35256ms unacked:73 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3189944 minrtt:20.501
1651141220.009669, 	 reno wscale:8,9 rto:288 rtt:87.849/0.96 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:75 ssthresh:64 bytes_sent:42729032 bytes_retrans:532864 bytes_acked:42087569 segs_out:29511 segs_in:14403 data_segs_out:29509 send 9.9Mbps lastrcv:35300 pacing_rate 11.9Mbps delivery_rate 9.5Mbps delivered:29067 busy:35296ms unacked:75 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3137816 minrtt:20.501
1651141220.049624, 	 reno wscale:8,9 rto:292 rtt:89.528/0.666 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:75 ssthresh:64 bytes_sent:42779712 bytes_retrans:532864 bytes_acked:42139697 segs_out:29546 segs_in:14421 data_segs_out:29544 send 9.7Mbps lastsnd:4 lastrcv:35348 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.5Mbps delivered:29103 busy:35344ms unacked:74 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3217456 minrtt:20.501
1651141220.097804, 	 reno wscale:8,9 rto:292 rtt:89.082/0.708 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:75 ssthresh:64 bytes_sent:42833288 bytes_retrans:532864 bytes_acked:42193273 segs_out:29583 segs_in:14438 data_segs_out:29581 send 9.8Mbps lastsnd:4 lastrcv:35392 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.3Mbps delivered:29140 busy:35388ms unacked:74 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3163880 minrtt:20.501
1651141220.141069, 	 reno wscale:8,9 rto:292 rtt:90.345/0.676 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:76 ssthresh:64 bytes_sent:42901344 bytes_retrans:532864 bytes_acked:42258433 segs_out:29630 segs_in:14460 data_segs_out:29628 send 9.7Mbps lastrcv:35444 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:29185 busy:35440ms unacked:76 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3160984 minrtt:20.501
1651141220.192087, 	 reno wscale:8,9 rto:292 rtt:90.382/1.118 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:77 ssthresh:64 bytes_sent:42952024 bytes_retrans:532864 bytes_acked:42309113 segs_out:29665 segs_in:14477 data_segs_out:29663 send 9.9Mbps lastrcv:35488 pacing_rate 11.8Mbps delivery_rate 9.6Mbps delivered:29220 busy:35484ms unacked:76 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3110304 minrtt:20.501
1651141220.235453, 	 reno wscale:8,9 rto:292 rtt:91.722/0.605 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:77 ssthresh:64 bytes_sent:43005600 bytes_retrans:532864 bytes_acked:42362689 segs_out:29702 segs_in:14495 data_segs_out:29700 send 9.7Mbps lastrcv:35532 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:29257 busy:35528ms unacked:76 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3056728 minrtt:20.501
1651141220.280559, 	 reno wscale:8,9 rto:292 rtt:91.76/1.137 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:77 ssthresh:64 bytes_sent:43050488 bytes_retrans:532864 bytes_acked:42407577 segs_out:29733 segs_in:14509 data_segs_out:29731 send 9.7Mbps lastsnd:4 lastrcv:35572 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.6Mbps delivered:29288 busy:35568ms unacked:76 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3142160 minrtt:20.501
1651141220.320270, 	 reno wscale:8,9 rto:296 rtt:92.902/1.27 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:78 ssthresh:64 bytes_sent:43114200 bytes_retrans:532864 bytes_acked:42469841 segs_out:29777 segs_in:14529 data_segs_out:29775 send 9.7Mbps lastsnd:4 lastrcv:35624 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:29331 busy:35620ms unacked:77 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3078448 minrtt:20.501
1651141220.373079, 	 reno wscale:8,9 rto:296 rtt:92.521/0.397 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:78 ssthresh:64 bytes_sent:43167776 bytes_retrans:532864 bytes_acked:42523417 segs_out:29814 segs_in:14547 data_segs_out:29812 send 9.8Mbps lastsnd:4 lastrcv:35668 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:29368 busy:35664ms unacked:77 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3155192 minrtt:20.501
1651141220.416467, 	 reno wscale:8,9 rto:296 rtt:94.35/1.117 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:79 ssthresh:64 bytes_sent:43221352 bytes_retrans:532864 bytes_acked:42575545 segs_out:29851 segs_in:14564 data_segs_out:29849 send 9.7Mbps lastsnd:4 lastrcv:35712 lastack:4 pacing_rate 11.6Mbps delivery_rate 9.6Mbps delivered:29404 busy:35708ms unacked:78 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3101616 minrtt:20.501
1651141220.460168, 	 reno wscale:8,9 rto:296 rtt:93.925/0.776 mss:1448 pmtu:1500 rcvmss:536 advmss:1448 cwnd:79 ssthresh:64 bytes_sent:43269136 bytes_retrans:532864 bytes_acked:42623329 segs_out:29884 segs_in:14580 data_segs_out:29882 send 9.7Mbps lastsnd:4 lastrcv:35752 lastack:4 pacing_rate 11.7Mbps delivery_rate 9.5Mbps delivered:29437 busy:35748ms unacked:78 retrans:0/368 rcv_space:14480 rcv_ssthresh:42242 notsent:3184152 minrtt:20.501
